times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2022-08-26T02:00:00.000+02:00,41681,0.085060864117922,0.17947088798765096,5.465301456201126e-05,572.53,0,0
2022-08-26T03:00:00.000+02:00,41551,0.06256288733186767,0.1877200834230148,5.508403202701134e-05,571.04,0,0
2022-08-26T04:00:00.000+02:00,42746,0.04742471191741537,0.2366871200310268,5.676500014051169e-05,569.21,0,0
2022-08-26T05:00:00.000+02:00,46117,0.03958552424683066,0.26223060247957447,6.60318756380136e-05,598.99,0,0
2022-08-26T06:00:00.000+02:00,52235,0.03822643659009469,0.29983035436802186,0.003945533874610813,750.0,0,0
2022-08-26T07:00:00.000+02:00,56458,0.03774952971996699,0.3353284781207219,0.04723835041685423,769.23,0,0
2022-08-26T08:00:00.000+02:00,59739,0.0313077030715345,0.383807831695095,0.1374239706742613,802.99,0,0
2022-08-26T09:00:00.000+02:00,61586,0.021660921604607017,0.3857447584508182,0.24721687712674792,781.62,0,0
2022-08-26T10:00:00.000+02:00,63054,0.01824927258065447,0.39568784176338995,0.3404257831889051,763.2,0,0
2022-08-26T11:00:00.000+02:00,63482,0.022289028554364952,0.32197739256846825,0.4017885328320657,750.03,0,0
2022-08-26T12:00:00.000+02:00,62598,0.03453019421411302,0.2697140809727206,0.40996989084396496,702.33,0,0
2022-08-26T13:00:00.000+02:00,60957,0.05134013580417885,0.25731781394715686,0.3801305517420088,676.88,0,0
2022-08-26T14:00:00.000+02:00,59793,0.08408189544491954,0.26851076562704673,0.3366354587034408,643.55,0,0
2022-08-26T15:00:00.000+02:00,59109,0.1323102578750267,0.2638663793435575,0.2844318732932786,665.93,0,0
2022-08-26T16:00:00.000+02:00,58180,0.1573299039676632,0.2976879522064206,0.2102405784323343,685.56,0,0
2022-08-26T17:00:00.000+02:00,58021,0.16173927516286693,0.35326038100277135,0.1344671477626142,750.01,0,0
2022-08-26T18:00:00.000+02:00,57565,0.1581046578640631,0.37183214714093815,0.05819313340904299,770.0,0,0
2022-08-26T19:00:00.000+02:00,55837,0.13300927649003758,0.3317265584667426,0.012783805604916633,780.0,0,0
2022-08-26T20:00:00.000+02:00,54098,0.11746578207858005,0.24874563685817833,0.0005360133194741104,778.54,0,0
2022-08-26T21:00:00.000+02:00,51315,0.111468539564111,0.20247739128424697,6.0040732874512367e-05,770.0,0,0
2022-08-26T22:00:00.000+02:00,47953,0.09988032022319548,0.18957867268024692,5.374787788551108e-05,747.74,0,0
2022-08-26T23:00:00.000+02:00,45380,0.09018561815857959,0.21177354812362428,5.116177309551054e-05,700.0,0,0
2022-08-27T00:00:00.000+02:00,42888,0.08387272181060698,0.19947809246906953,4.767053162900981e-05,685.14,0,0
2022-08-27T01:00:00.000+02:00,40669,0.08010160068320438,0.18154522642105506,4.7756735122009836e-05,644.2,0,0
2022-08-27T02:00:00.000+02:00,38891,0.0841491105071523,0.17090994783493135,4.715331067100971e-05,636.8,0,0
2022-08-27T03:00:00.000+02:00,38601,0.07939933627041967,0.2152836459556019,4.991182244701028e-05,587.9,0,0
2022-08-27T04:00:00.000+02:00,38570,0.06662649090311078,0.24743894169892203,4.8920482277510075e-05,563.47,0,0
2022-08-27T05:00:00.000+02:00,39455,0.06661183973260396,0.2767965613690826,5.3403063913511e-05,573.1,0,0
2022-08-27T06:00:00.000+02:00,40932,0.07803326113236507,0.2873727657760164,0.0014694678434248028,580.9,0,0
2022-08-27T07:00:00.000+02:00,43183,0.08611552299178885,0.2763868947786131,0.017553358669114616,636.0,0,0
2022-08-27T08:00:00.000+02:00,46503,0.08278470334850924,0.28643207368348056,0.05390084598383961,682.59,0,0
2022-08-27T09:00:00.000+02:00,49281,0.08411651728784023,0.2674631621123899,0.09575065915500922,685.95,0,0
2022-08-27T10:00:00.000+02:00,51312,0.09026414843249606,0.24108782532535747,0.13896175478588862,660.75,0,0
2022-08-27T11:00:00.000+02:00,52474,0.09166709943970318,0.241133094125715,0.18903089860762395,601.84,0,0
2022-08-27T12:00:00.000+02:00,52361,0.09627216519235318,0.23488503651041118,0.23489663080543888,578.03,0,0
2022-08-27T13:00:00.000+02:00,51103,0.10351944557446292,0.21596588851418166,0.25436892233048036,488.82,0,0
2022-08-27T14:00:00.000+02:00,50127,0.1135252032590695,0.22681627416583408,0.25569417173011616,500.16,0,0
2022-08-27T15:00:00.000+02:00,49495,0.12562504147408265,0.26532461261464885,0.23859006256477117,461.73,0,0
2022-08-27T16:00:00.000+02:00,48817,0.1353531932879787,0.31893250389761163,0.20115688535745743,489.19,0,0
2022-08-27T17:00:00.000+02:00,48717,0.13900435513932408,0.39748382523289355,0.14233067349582235,554.67,0,0
2022-08-27T18:00:00.000+02:00,48390,0.14196168263599174,0.4493686126043751,0.07161294838531375,669.91,0,0
2022-08-27T19:00:00.000+02:00,47607,0.14055372769054997,0.5163773530144526,0.017864510177098177,704.62,0,0
2022-08-27T20:00:00.000+02:00,46511,0.13159167431232366,0.5197757235944841,0.0005669172717146167,700.06,0,0
2022-08-27T21:00:00.000+02:00,45189,0.12418232944414631,0.508502508084173,4.159318537250857e-05,665.98,0,0
2022-08-27T22:00:00.000+02:00,42823,0.12424949942585443,0.5074398149693969,3.64209757925075e-05,659.94,0,0
2022-08-27T23:00:00.000+02:00,40744,0.1299997006653164,0.519596574724984,3.331765004450686e-05,576.39,0,0
2022-08-28T00:00:00.000+02:00,38918,0.132374182058961,0.5208197955006023,3.327454829800685e-05,585.03,0,0
2022-08-28T01:00:00.000+02:00,37388,0.1354293793746141,0.5523560965837145,3.383487100250697e-05,491.4,0,0
2022-08-28T02:00:00.000+02:00,36495,0.12942541986197426,0.5672854900973697,3.564514435550734e-05,467.7,0,0
2022-08-28T03:00:00.000+02:00,36168,0.12652723801362947,0.6189509966841407,3.327454829800685e-05,430.0,0,0
2022-08-28T04:00:00.000+02:00,35751,0.12492119924293571,0.6629773129467486,3.379176925600696e-05,425.97,0,0
2022-08-28T05:00:00.000+02:00,36380,0.12279294767485474,0.7051206397476762,3.633477229950748e-05,409.92,0,0
2022-08-28T06:00:00.000+02:00,37296,0.1326273542853186,0.7279162096979255,0.001810618166972373,427.29,0,0
2022-08-28T07:00:00.000+02:00,38641,0.13253110736522006,0.7431377635543136,0.027119575796059087,441.91,0,0
2022-08-28T08:00:00.000+02:00,41018,0.12108029346339605,0.7349235631490134,0.09286103186615563,467.45,0,0
2022-08-28T09:00:00.000+02:00,44030,0.12392658762788444,0.7398376359027177,0.1858972292300873,437.62,0,0
2022-08-28T10:00:00.000+02:00,46719,0.14614060218925454,0.7005555541286431,0.28122928422308846,275.09,0,0
2022-08-28T11:00:00.000+02:00,48813,0.14599318887369375,0.6567713135785853,0.36511075683391125,256.88,0,0
2022-08-28T12:00:00.000+02:00,48538,0.1369088771126537,0.5863041652433214,0.42938589148807743,115.98,0,0
2022-08-28T13:00:00.000+02:00,46974,0.13840379239011893,0.4700856704020383,0.4598256379187787,75.8,0,0
2022-08-28T14:00:00.000+02:00,45702,0.1451820099133877,0.43913144261714027,0.4526759202093572,13.29,0,0
2022-08-28T15:00:00.000+02:00,45235,0.16333936330430868,0.4642309055557981,0.41554027435813307,62.16,0,0
2022-08-28T16:00:00.000+02:00,45309,0.16446286013929523,0.49083547584251336,0.34253897561630753,105.92,0,0
2022-08-28T17:00:00.000+02:00,46350,0.16639334344579662,0.5886295689382829,0.2388519056747587,336.2,0,0
2022-08-28T18:00:00.000+02:00,47097,0.1561927928142365,0.5567002961414288,0.11446091180193058,579.24,0,0
2022-08-28T19:00:00.000+02:00,46445,0.1372875986001235,0.529787833801218,0.025012417613166655,676.4,0,0
2022-08-28T20:00:00.000+02:00,46649,0.1270373241498895,0.4806975119496791,0.00042437979603908747,700.75,0,0
2022-08-28T21:00:00.000+02:00,45661,0.14150551280719673,0.43645095173639564,5.732532284501181e-05,646.06,0,0
2022-08-28T22:00:00.000+02:00,44325,0.1587710381792373,0.45178615917666004,5.38771831250111e-05,606.7,0,0
2022-08-28T23:00:00.000+02:00,42374,0.1581033956093733,0.4411691807438724,3.2197004635506636e-05,590.03,0,0
2022-08-29T00:00:00.000+02:00,40162,0.15182503094327213,0.4158019576669295,2.6378268858005433e-05,590.85,0,0
2022-08-29T01:00:00.000+02:00,38951,0.14470100071551809,0.36827902789585476,2.66799810835055e-05,544.14,0,0
2022-08-29T02:00:00.000+02:00,38571,0.12699233378630245,0.31579129863024963,2.732650728100563e-05,523.3,0,0
2022-08-29T03:00:00.000+02:00,38565,0.11561437001229075,0.2812399670211974,2.6766184576505512e-05,521.03,0,0
2022-08-29T04:00:00.000+02:00,39520,0.1087104679863359,0.24800945700555554,2.883506840850594e-05,516.07,0,0
2022-08-29T05:00:00.000+02:00,43297,0.11185830578011667,0.24634317988601254,3.0041917310506186e-05,582.36,0,0
2022-08-29T06:00:00.000+02:00,50229,0.1127313803007484,0.24764409604947848,0.0030599653910216304,696.75,0,0
2022-08-29T07:00:00.000+02:00,55048,0.10129206193270668,0.26642743764463545,0.047167620450847714,769.92,0,0
2022-08-29T08:00:00.000+02:00,58210,0.07384555087679817,0.29293504922420194,0.1469492842437773,793.99,0,0
2022-08-29T09:00:00.000+02:00,59113,0.056549596150628094,0.2914068258929833,0.26764361372628565,668.06,0,0
2022-08-29T10:00:00.000+02:00,60330,0.051431198463944235,0.27229632892502975,0.3687622936956455,661.36,0,0
2022-08-29T11:00:00.000+02:00,60937,0.04887738674329634,0.22343170896463513,0.4423861540639171,574.27,0,0
2022-08-29T12:00:00.000+02:00,60902,0.0471445364568006,0.18782121584934544,0.48321531787796657,548.77,0,0
2022-08-29T13:00:00.000+02:00,60332,0.04480233271879563,0.14473366534734333,0.49641001243226773,553.42,0,0
2022-08-29T14:00:00.000+02:00,59461,0.04556275100836117,0.11265606499187089,0.48160266603266866,541.57,0,0
2022-08-29T15:00:00.000+02:00,58029,0.04712975004471988,0.10723825643844342,0.42747928573164956,548.41,0,0
2022-08-29T16:00:00.000+02:00,57187,0.04670896842776441,0.13196978997845077,0.35066895634637874,645.73,0,0
2022-08-29T17:00:00.000+02:00,57050,0.04711757830306807,0.1413173156692976,0.23793232991318103,773.91,0,0
2022-08-29T18:00:00.000+02:00,57111,0.04469909831737843,0.1656767460914725,0.11024931084617522,837.66,0,0
2022-08-29T19:00:00.000+02:00,56664,0.04375141552847358,0.20454595072186077,0.022790651886330695,871.0,0,0
2022-08-29T20:00:00.000+02:00,55424,0.05065414546078787,0.23903660287511463,0.000495023558552602,860.89,0,0
2022-08-29T21:00:00.000+02:00,52815,0.07121185646649471,0.2539220118096989,9.650481041351988e-05,800.0,0,0
2022-08-29T22:00:00.000+02:00,48832,0.08080296348549633,0.2712869309936534,8.814307159251815e-05,762.48,0,0
2022-08-29T23:00:00.000+02:00,45197,0.08648157685183581,0.24498607904125175,8.637589998601778e-05,615.91,0,0
2022-08-30T00:00:00.000+02:00,42659,0.08137395341054006,0.22030848279528745,8.2496742801017e-05,617.49,0,0
2022-08-30T01:00:00.000+02:00,41545,0.07151074034483355,0.22031008807189584,7.801416116501608e-05,595.07,0,0
2022-08-30T02:00:00.000+02:00,40884,0.06227658091990237,0.1995660616272111,7.728143147451591e-05,585.01,0,0
2022-08-30T03:00:00.000+02:00,40916,0.05581045586869089,0.16115725032811853,7.90917048275163e-05,584.96,0,0
2022-08-30T04:00:00.000+02:00,41839,0.05035859754127212,0.1425530576024616,7.7669347193016e-05,594.99,0,0
2022-08-30T05:00:00.000+02:00,44784,0.05213779060709402,0.14248948864876804,5.810115428201197e-05,612.55,0,0
2022-08-30T06:00:00.000+02:00,51452,0.061963586837352355,0.14563775713320715,0.0025455460465440244,763.3,0,0
2022-08-30T07:00:00.000+02:00,55630,0.06540909133530677,0.15205468984771706,0.04593577253587747,778.06,0,0
2022-08-30T08:00:00.000+02:00,58754,0.050136575957438215,0.19961389887014214,0.15271414283815346,791.31,0,0
2022-08-30T09:00:00.000+02:00,59737,0.03534222970438716,0.19079900395797,0.28380094992801147,759.95,0,0
2022-08-30T10:00:00.000+02:00,60849,0.04013776067362566,0.17612420731441078,0.39639357342615267,664.79,0,0
2022-08-30T11:00:00.000+02:00,61998,0.050284169595097544,0.18762922476697808,0.47584793634872,580.26,0,0
2022-08-30T12:00:00.000+02:00,62121,0.05655892781922782,0.21131572323490205,0.5137774732687278,569.34,0,0
2022-08-30T13:00:00.000+02:00,61515,0.05903952876786631,0.20176689585735896,0.5174319410492242,571.95,0,0
2022-08-30T14:00:00.000+02:00,60267,0.062165863151395544,0.17640641494217152,0.4810500154390456,553.98,0,0
2022-08-30T15:00:00.000+02:00,58906,0.06914189401676851,0.18029535805373698,0.4207564477195642,581.3,0,0
2022-08-30T16:00:00.000+02:00,57790,0.07770687813399807,0.1984516786056439,0.3314966960787238,573.89,0,0
2022-08-30T17:00:00.000+02:00,57754,0.091775833665126,0.24307419460062005,0.21885803991532057,746.77,0,0
2022-08-30T18:00:00.000+02:00,57726,0.11095930995781907,0.29158372737523147,0.09935525821480497,793.71,0,0
2022-08-30T19:00:00.000+02:00,57015,0.1255548510972239,0.3543089476833932,0.019504057512212018,855.46,0,0
2022-08-30T20:00:00.000+02:00,56813,0.1582954837248487,0.39640315302010326,0.0002956779809900609,765.99,0,0
2022-08-30T21:00:00.000+02:00,53827,0.20209031179854703,0.38012436398940774,6.810075947001403e-05,705.0,0,0
2022-08-30T22:00:00.000+02:00,49997,0.21698798261406455,0.33318061801865206,6.525604420101344e-05,626.74,0,0
2022-08-30T23:00:00.000+02:00,46832,0.21082763876146127,0.26125106269311477,6.301475338301299e-05,573.8,0,0
2022-08-31T00:00:00.000+02:00,43898,0.18717546530314308,0.19857303751724067,7.129028871101468e-05,531.48,0,0
2022-08-31T01:00:00.000+02:00,42436,0.1628693086739257,0.16062205110687036,6.581636690551356e-05,523.31,0,0
2022-08-31T02:00:00.000+02:00,41593,0.1397000828760365,0.14828742670307007,6.41353987920132e-05,541.87,0,0
2022-08-31T03:00:00.000+02:00,41623,0.12870322985730032,0.13298496690561745,6.219582019951281e-05,498.16,0,0
2022-08-31T04:00:00.000+02:00,42746,0.12805794722765593,0.14747965151371165,6.383368656651315e-05,541.83,0,0
2022-08-31T05:00:00.000+02:00,45684,0.12700324327326443,0.1850322082698714,6.577326515901354e-05,543.26,0,0
2022-08-31T06:00:00.000+02:00,52376,0.13649197242081698,0.1863222085524001,0.0019881973625524097,649.99,0,0
2022-08-31T07:00:00.000+02:00,56876,0.13615319227817496,0.18490474930716264,0.030177386099755718,724.46,0,0
2022-08-31T08:00:00.000+02:00,60036,0.10005410564566851,0.19084234642639744,0.09337036520454622,736.97,0,0
2022-08-31T09:00:00.000+02:00,61108,0.07264239675477925,0.20772022468735635,0.17372240820146928,697.72,0,0
2022-08-31T10:00:00.000+02:00,62712,0.08865977764121384,0.2205528058950894,0.2582758801419737,633.31,0,0
2022-08-31T11:00:00.000+02:00,63929,0.10077318509414257,0.224629887425162,0.31869802037126466,644.83,0,0
2022-08-31T12:00:00.000+02:00,63257,0.09829862493580532,0.2046730886292479,0.34643929575883986,552.93,0,0
2022-08-31T13:00:00.000+02:00,61762,0.09010469861685738,0.18123572909095112,0.3456011822981472,529.08,0,0
2022-08-31T14:00:00.000+02:00,59902,0.08651313321908125,0.20533510470256153,0.3409133932470597,496.98,0,0
2022-08-31T15:00:00.000+02:00,59323,0.08666568571445057,0.2276824814237391,0.31161873091562414,519.64,0,0
2022-08-31T16:00:00.000+02:00,58319,0.09416442526298174,0.2698925877315772,0.2560355806641427,541.81,0,0
2022-08-31T17:00:00.000+02:00,58612,0.11083272384464025,0.3269171497479074,0.17351547671652273,641.74,0,0
2022-08-31T18:00:00.000+02:00,58276,0.11928613366339491,0.35263592840209484,0.0839495733702928,720.67,0,0
2022-08-31T19:00:00.000+02:00,57631,0.11241622235301586,0.3720151486742984,0.017641286231974633,750.0,0,0
2022-08-31T20:00:00.000+02:00,56668,0.12466685492293754,0.34804515835732686,0.00026158449950855386,714.45,0,0
2022-08-31T21:00:00.000+02:00,54065,0.16366570122215107,0.3240225149675991,7.094547473901461e-05,677.26,0,0
2022-08-31T22:00:00.000+02:00,50545,0.18956842971188856,0.31402870491420115,6.917830313251426e-05,563.52,0,0
2022-08-31T23:00:00.000+02:00,46610,0.200282131955384,0.28846467492506567,6.84455734420141e-05,532.51,0,0
2022-09-01T00:00:00.000+02:00,43780,0.19514926342029187,0.25246185220667744,5.0773857377010456e-05,490.77,0,0
2022-09-01T01:00:00.000+02:00,42272,0.17500629324123923,0.22124018533881612,4.827395608000994e-05,484.36,0,0
2022-09-01T02:00:00.000+02:00,41195,0.15545000100980377,0.2273826157532857,4.827395608000994e-05,486.34,0,0
2022-09-01T03:00:00.000+02:00,41275,0.13627256550741196,0.201337323836945,4.435169714850913e-05,480.02,0,0
2022-09-01T04:00:00.000+02:00,42192,0.12181019223778282,0.17670531744665988,4.90066857705101e-05,495.18,0,0
2022-09-01T05:00:00.000+02:00,45264,0.11181953652892944,0.14943776792066596,6.948001535801432e-05,532.8,0,0
2022-09-01T06:00:00.000+02:00,51594,0.11218662724104304,0.1397216707205252,0.0022633589122084664,644.71,0,0
2022-09-01T07:00:00.000+02:00,56100,0.10920162030224868,0.13696508972854132,0.042659479479172285,669.21,0,0
2022-09-01T08:00:00.000+02:00,58996,0.07160432751397856,0.15562546713549308,0.1470385910625253,665.46,0,0
2022-09-01T09:00:00.000+02:00,60150,0.04309621518340921,0.14665839200084246,0.28355341659786193,614.15,0,0
2022-09-01T10:00:00.000+02:00,61431,0.051407170544313076,0.12181063643438529,0.393527393487395,567.93,0,0
2022-09-01T11:00:00.000+02:00,62153,0.073175203475456,0.11259217498285565,0.4506398799081898,522.02,0,0
2022-09-01T12:00:00.000+02:00,62354,0.08928499943739504,0.09090424589241822,0.4581431612441509,495.26,0,0
2022-09-01T13:00:00.000+02:00,60703,0.09339377369432374,0.08159299945292174,0.4438067014250644,491.55,0,0
2022-09-01T14:00:00.000+02:00,59797,0.09484500594341637,0.06807207563549691,0.42468788732306945,511.25,0,0
2022-09-01T15:00:00.000+02:00,58466,0.09438901643671992,0.06059148664024595,0.38237223047572777,539.65,0,0
2022-09-01T16:00:00.000+02:00,57382,0.09828703924097379,0.07059621257458115,0.3198069421052169,559.97,0,0
2022-09-01T17:00:00.000+02:00,57340,0.10543221223478225,0.10026236640888066,0.21795428249470838,631.45,0,0
2022-09-01T18:00:00.000+02:00,57389,0.1069026938678946,0.13550781962341496,0.10018906150084764,686.23,0,0
2022-09-01T19:00:00.000+02:00,57250,0.10177600136467763,0.15436917766174127,0.01805316652152872,729.9,0,0
2022-09-01T20:00:00.000+02:00,56665,0.1388160087073935,0.18740898081630242,0.00018434616978053796,702.09,0,0
2022-09-01T21:00:00.000+02:00,53819,0.20211249141666812,0.22149414009826862,4.8532566559009995e-05,640.72,0,0
2022-09-01T22:00:00.000+02:00,50291,0.22652828388180102,0.24881113214380196,4.107596441450847e-05,572.54,0,0
2022-09-01T23:00:00.000+02:00,46423,0.2288980318203588,0.2820326526104366,4.4437900641509154e-05,495.19,0,0
2022-09-02T00:00:00.000+02:00,44195,0.221954458932724,0.3116403743761895,4.232591506300872e-05,456.05,0,0
2022-09-02T01:00:00.000+02:00,42441,0.21540385297834405,0.291567995664469,4.17655923585086e-05,418.74,0,0
2022-09-02T02:00:00.000+02:00,41383,0.20942013462126588,0.250256523202026,4.1851795851508626e-05,395.35,0,0
2022-09-02T03:00:00.000+02:00,41523,0.1932530863930387,0.19732702181378278,4.0903557428508427e-05,362.68,0,0
2022-09-02T04:00:00.000+02:00,42491,0.18013519469016337,0.16342325878856837,4.396378143000905e-05,391.73,0,0
2022-09-02T05:00:00.000+02:00,46072,0.17124143830676108,0.14902521183230125,6.982482933001439e-05,445.42,0,0
2022-09-02T06:00:00.000+02:00,52482,0.1716302578317494,0.14204161647501806,0.002397965666527994,532.08,0,0
2022-09-02T07:00:00.000+02:00,56866,0.16051349061748055,0.16415077014750568,0.05023396490035135,566.1,0,0
2022-09-02T08:00:00.000+02:00,59579,0.11057396163322773,0.18399102586164828,0.1792527501931389,581.97,0,0
2022-09-02T09:00:00.000+02:00,60762,0.06601515390851755,0.23267136006739594,0.33692092157051035,529.89,0,0
2022-09-02T10:00:00.000+02:00,62695,0.08389138514780642,0.2820496685424859,0.4738723246961456,497.53,0,0
2022-09-02T11:00:00.000+02:00,63069,0.13626950003173668,0.32655532040036883,0.5587306552896446,404.22,0,0
2022-09-02T12:00:00.000+02:00,62994,0.1658572007662968,0.4030743615493873,0.5761565620943587,260.08,0,0
